0.0,-0.38614939466424403,-0.3760876716085022,-0.3652584569973669,-0.35389075997170494,-0.3423409729333571,-0.33111763591051613,-0.3209040225074773,-0.31259064442804174,-0.3073978949718139
0.0,-0.38859988069719975,-0.3785441197156274,-0.36773060524876655,-0.35639296290571565,-0.3448920660379713,-0.33373773281840613,-0.3236031494275835,-0.31533825296799023,-0.3100616917401453
0.0,-0.4195559850943482,-0.40963194348614707,-0.399155528999529,-0.3884600956454278,-0.37803293896831747,-0.3685230833256128,-0.3606975753731376,-0.35527882390192644,-0.35261251199727894
0.0,-0.4235012886912273,-0.41359348051059897,-0.40315915755121523,-0.3925442969094206,-0.3822510756844508,-0.3729414261529769,-0.36537866329030066,-0.36022296251786656,-0.35761540758829824
0.0,-0.41689571810763937,-0.40695951245390916,-0.3964524827505329,-0.38569932080190483,-0.37517557035846494,-0.3655148419035754,-0.35746587369806093,-0.3517359508897471,-0.3486799070258826
0.0,-0.4292576951967817,-0.4193830347866765,-0.40903357655895434,-0.3985816599784471,-0.38856571665996853,-0.3796943126781116,-0.37278026245155615,-0.3685002417567489,-0.36685894853690115
0.0,-0.42870148523164175,-0.41882061674164106,-0.4084558568701766,-0.39797480820374176,-0.38790786505924757,-0.3789493198734988,-0.3718854644164935,-0.36734372719297426,-0.36526397844906455
0.0,-0.39450967801812453,-0.38447805481598607,-0.3737259992416284,-0.3625052332709515,-0.3511999959103491,-0.3403470045597601,-0.33064209701706204,-0.32292958763412116,-0.3182207918346478
0.0,-0.41617605609690145,-0.4062378972141403,-0.39572559714554245,-0.3849622268364499,-0.3744218789279614,-0.36473829158703097,-0.3566659602129789,-0.350933726379111,-0.3479485525851942
0.0,-0.43290383828923495,-0.4230498978976698,-0.4127539149407653,-0.4024050844149656,-0.3925643583538658,-0.3839673157825132,-0.377449167605846,-0.3736700285628558,-0.37248496669275255
0.0,-0.41860576329241894,-0.4086795747369365,-0.3981981005325679,-0.38749385815634696,-0.37705332335013964,-0.367524907482391,-0.35967569789420395,-0.3542299178855046,-0.35153970763371944
0.0,-0.41686491119151015,-0.40692916770802867,-0.39642306752068635,-0.3856715186761903,-0.37515109607574004,-0.3654988909584631,-0.3574737665472867,-0.35180984627453427,-0.34892521811633515
0.0,-0.43555901856183254,-0.4257191597545784,-0.4154593736423635,-0.4051800726513761,-0.3954571999086056,-0.38704441121899436,-0.38079219041981105,-0.3773503018372253,-0.376473967096274
0.0,-0.4332102156156452,-0.42335731754019434,-0.41306393844871536,-0.4027199603320355,-0.39288720533318156,-0.3843022425461413,-0.3778010325721084,-0.37404289213225184,-0.37287691868584716
0.0,-0.44818900264789363,-0.43841540953741287,-0.42832576461864846,-0.41837324905168316,-0.4092051003200936,-0.40166281609469934,-0.39667536929289327,-0.394853413066528,-0.3954776679503311
0.0,-0.40838293641098744,-0.398409059143944,-0.3878053324207258,-0.37686765629183583,-0.36603560964528015,-0.35590524142702407,-0.34720799431642035,-0.3407199242545289,-0.33710675919633104
0.0,-0.41533751931018514,-0.40539495740603115,-0.3948713937656976,-0.38408651830667395,-0.37351020401803225,-0.3637720111920544,-0.3556255666990751,-0.34981217415781884,-0.3467947464638428
0.0,-0.40397584551976706,-0.39398257535424364,-0.3833290508442815,-0.3722962400523784,-0.36130482463607905,-0.35093028721570363,-0.3418912528317719,-0.33498703679538266,-0.33100944810178135
0.0,-0.38160281209667346,-0.3715256686080579,-0.36065754208823364,-0.3492170465835329,-0.3375483498919607,-0.32614826892330484,-0.31569580495244054,-0.30710220670277977,-0.30167078040625483
0.0,-0.39379762279406805,-0.38376347409479195,-0.3730053537089475,-0.3617736604314814,-0.35045114468329075,-0.3395734104419148,-0.3298370762665286,-0.32209358391151,-0.3173885175946225
0.0,-0.40213890983471856,-0.39213752533191837,-0.3814634174249818,-0.37039178597910905,-0.35933620035638114,-0.3488646686463426,-0.33969162779544604,-0.3326260665810423,-0.328507903738398
0.0,-0.4154873772326937,-0.40554758443232686,-0.39503145843013954,-0.3842614439096792,-0.3737111552712804,-0.36401460601160807,-0.3559288999696264,-0.350192092799432,-0.3472428230233504
0.0,-0.4061084192446742,-0.3961232269717243,-0.38549047173944473,-0.3744973820602695,-0.36357255601978977,-0.353300060572451,-0.3444037916565321,-0.3376731878263399,-0.33384741665258844
0.0,-0.423598470536092,-0.4136956571867927,-0.4032739596659667,-0.39268370501412164,-0.38243441491175645,-0.3732008284702033,-0.36576932692855735,-0.36084148326932564,-0.35861503044907295
0.0,-0.3934808553564153,-0.3834458193136925,-0.37268545201669667,-0.36144953565894866,-0.3501200791614565,-0.339231943553159,-0.32948140519226854,-0.32172104316424566,-0.31700144169019495
0.0,-0.39254613845690756,-0.3825065581648346,-0.3717345087633248,-0.36047629642104084,-0.34910963595456224,-0.33816494180786094,-0.32833620860111523,-0.3204822470393651,-0.31568229688178917
0.0,-0.3856614207304574,-0.37559669754904235,-0.3647597861630629,-0.35337744862840736,-0.3418033554593194,-0.3305433325732565,-0.3202794832811833,-0.31190667773506675,-0.3066635719729902
0.0,-0.3863700644771484,-0.37630875432620314,-0.365480799119382,-0.3541158714764947,-0.34257127464343284,-0.3313565890750283,-0.3211557649455017,-0.31285825682317636,-0.30767888925424813
0.0,-0.361611572878644,-0.35148114418649357,-0.34047550158601325,-0.3287724234243683,-0.31666739034739066,-0.30461058595858503,-0.2932651196784377,-0.2836262362000639,-0.27731828339699405
0.0,-0.35863570576646,-0.3484985608208717,-0.3374760482664101,-0.32574164427057894,-0.31358601975648526,-0.3014552102584389,-0.29001177599883476,-0.280260540646907,-0.2738583517167399
0.0,-0.38758562254542994,-0.37752814593034145,-0.36670993502082183,-0.3553633814161685,-0.3438490493421682,-0.3326797424075494,-0.3225407742212383,-0.3143163806371376,-0.3091995023606273
0.0,-0.38783769737904095,-0.377781256727701,-0.36696593370436403,-0.35562530412920523,-0.3441214934902064,-0.332969024036629,-0.32285423697692295,-0.3146593700348035,-0.3095674918133682
0.0,-0.3701405021550954,-0.3600302744202395,-0.3490771883837738,-0.33747513179758926,-0.32553875716280345,-0.3137363763868848,-0.30273665069728395,-0.2935008271054471,-0.28752796632829813
0.0,-0.3614189810500079,-0.3512890856252966,-0.34028485859448665,-0.32858454305733176,-0.3164841661244395,-0.30443440323335835,-0.2930984415175999,-0.28347039667698937,-0.27717092521874065
0.0,-0.35811279126400564,-0.34797355188979395,-0.3369455665057899,-0.3252002976977906,-0.3130252944824008,-0.3008617663561495,-0.28936471958311927,-0.2795269572481516,-0.27298897406939204
0.0,-0.43497519762786396,-0.42513289685325617,-0.41486686203728596,-0.40457561305311174,-0.39483257909864733,-0.3863884008462719,-0.38009103324884563,-0.3765920126476203,-0.3756633451967559
0.0,-0.4369997032383708,-0.42716792928030145,-0.4169289111441117,-0.4066894887184276,-0.3970342233872657,-0.3887272385697429,-0.38262803668538936,-0.379380834106712,-0.37868340728795147
0.0,-0.4289888470802339,-0.4191130779279888,-0.40876084953941927,-0.3983037713047679,-0.38827935416929904,-0.3793951269554441,-0.37246314221573584,-0.36816096815874744,-0.3664996031146188
0.0,-0.4311157595110444,-0.421251460001713,-0.4109287745500865,-0.40052852335480793,-0.39060046454216035,-0.3818667207508497,-0.3751512653280997,-0.3711222578327238,-0.3697092047262913
0.0,-0.4321265894769226,-0.4222681009977123,-0.41196040406390466,-0.4015890326041358,-0.3917100448919655,-0.3830531297263633,-0.3764485573499883,-0.37255991060300175,-0.3712748292112451
0.0,-0.4465851586672329,-0.43680573506321707,-0.4267013359940961,-0.4167208971073251,-0.40750602637058364,-0.399891392499228,-0.39479997978139636,-0.39284577506361984,-0.39334737162602096
0.0,-0.43769552635455966,-0.42786817240278197,-0.417640576920121,-0.4074232276346379,-0.39780562732977387,-0.3895579670468692,-0.38354507986514363,-0.38040824275333307,-0.3798124776544114
0.0,-0.4232333338273975,-0.41332909733489487,-0.4029039324393011,-0.39230739867861075,-0.38204812335862925,-0.37279994043854003,-0.3653487397407389,-0.36039734014229907,-0.358149910772795
0.0,-0.442732880993276,-0.43293244010209264,-0.42277416371581467,-0.41269036235917156,-0.4033000999354499,-0.3954100232957103,-0.38991748872427934,-0.38744742318783665,-0.3874685991191882
0.0,-0.4519775919965241,-0.44222720648053837,-0.43219740761634284,-0.4223604930100464,-0.4133900643556103,-0.4061611624766215,-0.4016349418670302,-0.40041299027694777,-0.40160156778603096
0.0,-0.43374449908600354,-0.4238977821018466,-0.41362065920117175,-0.4033086298261992,-0.39353124797827377,-0.38503467857361784,-0.3786633821391092,-0.37507222029495324,-0.3740595989377198
0.0,-0.42464739253915695,-0.4147497376280853,-0.4043413769181825,-0.3937768481154649,-0.38357123766490986,-0.3744058129593668,-0.36707204439238694,-0.36226668720291855,-0.3601505715886333
0.0,-0.4240035175023422,-0.41410192752482544,-0.40368334713417653,-0.3930990153957623,-0.3828596303695804,-0.37364127487984433,-0.36623132340599795,-0.3613302200936346,-0.3591278244329601
0.0,-0.4338118131017836,-0.4239635157443331,-0.4136821416474845,-0.4033615732063822,-0.3935690831074794,-0.3850479344226869,-0.37863991073197667,-0.37500094236179393,-0.3739442235997217
0.0,-0.4381136783295574,-0.42828701912554834,-0.4180610900656916,-0.40784670603432005,-0.39823373194582246,-0.3899927030803383,-0.3839886087677655,-0.38086217549300727,-0.3802757635742182
0.0,-0.4525561745472828,-0.44281156526346876,-0.4327967973756017,-0.4229892034545628,-0.4140694583065283,-0.4069218085012949,-0.40251661429908836,-0.4014539725334316,-0.40279367727242743
0.0,-0.4151423772254361,-0.40520044019649504,-0.39467875053185253,-0.38389797904670786,-0.37332941872273295,-0.3636044224346051,-0.35547816659379805,-0.34969104174325594,-0.34669706132325473
0.0,-0.41512647978225914,-0.4051844137786702,-0.3946623738120252,-0.38388089557764715,-0.37331108703250493,-0.3635840783507547,-0.35545486686919503,-0.3496639913691979,-0.3466666572842314
0.0,-0.37373405359610956,-0.36363061962234156,-0.35269467073842975,-0.34112381833244854,-0.3292351998592835,-0.3174948496148886,-0.306556155277832,-0.2973347602330989,-0.2912340370297102
0.0,-0.34939496230902023,-0.33924252493793006,-0.32817973689995483,-0.31636716018786615,-0.3040799308000999,-0.2917488062338123,-0.2800292078252937,-0.269944100830088,-0.2632169337603898
0.0,-0.44794754363351785,-0.4381751267096661,-0.42808868090435226,-0.4181426791914191,-0.4089862594707938,-0.40146350299403366,-0.3965061252063151,-0.3947247697759053,-0.39538790454309947
0.0,-0.4202562891852608,-0.410338120858853,-0.3998773165096736,-0.3892127909573446,-0.3788393705640942,-0.36941507240049987,-0.36171409065985927,-0.35645258467258145,-0.3539271482532058
0.0,-0.4518957151084919,-0.4421475948603302,-0.4321238067195168,-0.42229885019941094,-0.41334950091260225,-0.40615504160933824,-0.40168104285720574,-0.4005288633826467,-0.401784135257401
0.0,-0.44388973038758195,-0.4340952264041107,-0.42395206089457815,-0.4138970293519151,-0.4045551968610539,-0.396740559051068,-0.39135701372680387,-0.3890261335813534,-0.389176417121746
0.0,-0.4451597529781566,-0.435373616104755,-0.4252522316015188,-0.4152396452680591,-0.4059709577343824,-0.3982728784649794,-0.393061262622723,-0.390953619819129,-0.39131244837375334
0.0,-0.4514534813326918,-0.4417001356376318,-0.4316627551496026,-0.42181129495531877,-0.4128161490680782,-0.40554829576836937,-0.4009650022655933,-0.3996689832496827,-0.4007878373651579
0.0,-0.43587832086129197,-0.42603987112235586,-0.41578359694142364,-0.405510827306955,-0.3957986663691315,-0.3874020933998281,-0.38117259942151804,-0.37775888946222835,-0.3769081809174395
0.0,-0.4107257856218496,-0.4007629523172227,-0.39018765534373756,-0.379304455715328,-0.368564006170061,-0.3585746170621178,-0.3500758039399443,-0.34383082575959634,-0.34043163631773155
0.0,-0.412392888997573,-0.4024369098975171,-0.39187889965248246,-0.3810281509132949,-0.37034118867597954,-0.36043263052445695,-0.35204587136519194,-0.3459368422675482,-0.34265755041951707
0.0,-0.4304914482701747,-0.4206254644186629,-0.4102985987354657,-0.3998906160951208,-0.38994996813141825,-0.3811973418474395,-0.37445572028289575,-0.3703946655657262,-0.3689526964961658
0.0,-0.43257730637427017,-0.42272047297288395,-0.41241690647456153,-0.4020532233479628,-0.3921868489303506,-0.38354902149688996,-0.37697117322295526,-0.3731156053792972,-0.37186054933101786
0.0,-0.4298844657028553,-0.420012686665558,-0.40967066002195907,-0.3992330545105176,-0.38924139543246383,-0.38040791990303546,-0.37354840040237036,-0.3693370430224263,-0.3677579855450972
0.0,-0.42308108888724405,-0.4131774961675774,-0.4027540663667821,-0.3921610167198253,-0.38190788787238716,-0.3726696443986839,-0.36523315163645975,-0.3603006270665219,-0.3580702615886082
0.0,-0.39807095753954513,-0.388053264644725,-0.3773372708087379,-0.3661856816273996,-0.35499644017781407,-0.3443209468529176,-0.33486414611311943,-0.3274558942373744,-0.3230402457228365
0.0,-0.42306933780133704,-0.4131656200673035,-0.4027418561296088,-0.39214814118395225,-0.38189384800918447,-0.37265373414282976,-0.3652144849135368,-0.36027842330810245,-0.3580448391523987
0.0,-0.3985758484148789,-0.38856008932259556,-0.3778489926125985,-0.36670661742070365,-0.35553255550007634,-0.34487990083565023,-0.33545446552651015,-0.32808371728154384,-0.32370055908319273
0.0,-0.39990787765853497,-0.38989788392035507,-0.37920141058398826,-0.36808659689791057,-0.356958025999802,-0.3463739535540924,-0.33704290052457964,-0.32978520556943636,-0.3255000081590538
0.0,-0.3627704083379797,-0.3526427738181326,-0.3416443964800919,-0.3299552899362084,-0.3178734985884262,-0.3058512315294024,-0.2945507943540804,-0.28495828260284384,-0.2786650694958439
0.0,-0.4017661117429725,-0.39176361552648586,-0.38108637054699557,-0.3700082130471003,-0.35894084443523866,-0.34845008533537225,-0.3392487902544019,-0.33214780748323847,-0.3279987617075335
0.0,-0.36769335290915706,-0.3575767346465284,-0.3466069230988751,-0.334972463046995,-0.3229813534568109,-0.31109483908346647,-0.2999769475593155,-0.29059358808004276,-0.2844692564371769
0.0,-0.39522638723698833,-0.3851979004877535,-0.37445417876674014,-0.36324967673351694,-0.3519720834922566,-0.34116204241814785,-0.33151865582948403,-0.3238860316996579,-0.3192764883164898
0.0,-0.34911329226002863,-0.3389596560489281,-0.32789411339180674,-0.3160769184775347,-0.30378326926651766,-0.29144511809192863,-0.27972188081915306,-0.2696473326150226,-0.262978345023555
0.0,-0.3284593970408878,-0.3182860782496846,-0.307167864093401,-0.29524699144394617,-0.28277695402630343,-0.2701688325576299,-0.25807381731570445,-0.24755573107347573,-0.24048843014443833
0.0,-0.3854964793869158,-0.37543265975233453,-0.3645982009628028,-0.3532207777827523,-0.3416552339404575,-0.3304086444134384,-0.3201637758908191,-0.3118138049997867,-0.30658973053604655
0.0,-0.3991671195116169,-0.3891532916130984,-0.37844711203692327,-0.3673138970571017,-0.35615442735110037,-0.3455220806556838,-0.33611978455144254,-0.3287634244538822,-0.3243552269562713
0.0,-0.44513264627173044,-0.4353444324268878,-0.4252174108796396,-0.4151933866396291,-0.4059042219615492,-0.39817235783525007,-0.3929093985292127,-0.3907335803520482,-0.39102818854556176
0.0,-0.3314006465475927,-0.32122937710721544,-0.3101167499228836,-0.2982072172139567,-0.2857573441814907,-0.2731821223593158,-0.2611371848556132,-0.2506903892065395,-0.24371454894372846
0.0,-0.4376363957128433,-0.42780648200394467,-0.4175720728869976,-0.40734116594492775,-0.3976997683041361,-0.38941362729505613,-0.38334345060670216,-0.3801320805070816,-0.3794672818601157
0.0,-0.41780794829708157,-0.40787750951378143,-0.3973850611706382,-0.3866596966619795,-0.37618342090559054,-0.36659951281751546,-0.3586712970418091,-0.3531273931351393,-0.3503496501780603
0.0,-0.38769363497260656,-0.3776349303379334,-0.36681373580674403,-0.35546142723046614,-0.3439365201558928,-0.33274755216825724,-0.3225707612155304,-0.31427127292701584,-0.3090085641171072
0.0,-0.374928415576278,-0.3648306390840901,-0.3539091805839689,-0.34236656289232315,-0.33052726544198663,-0.31886792905370953,-0.3080567424377989,-0.29902815832917895,-0.29318828492313287
0.0,-0.41099905655877933,-0.40103712466952857,-0.390463980902922,-0.3795845876151418,-0.3688500177269418,-0.3588689363986646,-0.3503809251745338,-0.3441484240609327,-0.34076018811751396
0.0,-0.39211906144154796,-0.3820764177903584,-0.37129644500464565,-0.3600229009714724,-0.34862987278685864,-0.33764258343788356,-0.32774760762512756,-0.3197930960425879,-0.31483917485550705
0.0,-0.3748978813271151,-0.3648001654310917,-0.35387888544423163,-0.34233657860823996,-0.3304976766946197,-0.3188387089891762,-0.30802773095555835,-0.298999425557696,-0.29316532684023855
0.0,-0.3235367928177766,-0.31335856156033515,-0.302227506853626,-0.29028177665662724,-0.27776985468494786,-0.2650976668674616,-0.25291309233375614,-0.24228291338204144,-0.23510281373719977
0.0,-0.3108835445680995,-0.3007072371891013,-0.2895783991045846,-0.2776322629709398,-0.26511321525117637,-0.25242293669893456,-0.2402079941766715,-0.22954334150884392,-0.22234763382556366
